	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
99	-1.468854	-1.451723	-1.426472	-1.385280	-1.493118	-1.509322	-1.363790	-1.332801	-1.377955	-1.413574	-1.381573	-1.351122	-1.479378	-1.495408	-1.794414	-1.788173	-1.427463	-1.405002	-1.407614	-1.302469	-1.433532	-1.303060	-1.406101	-1.343746	-1.342220
100	0.037834	0.370712	0.697330	0.814752	0.580385	0.315775	0.025197	-0.045748	0.523544	0.234487	-0.067586	-0.136847	0.057364	-0.431501	-0.707413	-0.791253	0.016984	-0.440661	-0.790945	-0.831648	0.616699	-0.107536	-0.042694	-0.149952	-0.149409
101	3.597183	3.599402	3.590139	3.638514	3.430871	3.332221	3.314836	3.324359	3.724738	3.803046	3.826349	3.830307	3.500004	3.477739	3.486289	3.470845	3.621987	3.647825	3.597906	3.528349	3.594600	3.347339	3.369462	3.819372	3.819557
102	-1.423523	-1.414951	-1.401604	-1.344365	-1.455581	-1.484881	-1.354709	-1.333854	-1.364759	-1.400428	-1.368458	-1.340271	-1.429117	-1.443236	-1.734443	-1.708984	-1.389627	-1.360263	-1.406788	-1.299239	-1.406188	-1.297623	-1.394808	-1.337296	-1.330943
103	0.037385	0.375048	0.704026	0.821679	0.579680	0.315777	0.022324	-0.051361	0.524071	0.234999	-0.067082	-0.143872	0.053866	-0.438514	-0.705511	-0.800293	0.019765	-0.469167	-0.792475	-0.832328	0.622912	-0.117431	-0.066156	-0.169272	-0.158831
104	3.608835	3.604473	3.589453	3.640975	3.427391	3.334443	3.314211	3.326770	3.726903	3.805159	3.828426	3.801291	3.509051	3.446740	3.478746	3.464844	3.635625	3.662323	3.596032	3.534043	3.595254	3.344392	3.363375	3.792916	3.789333
105	-1.394972	-1.387102	-1.372945	-1.319769	-1.428987	-1.464023	-1.351654	-1.327204	-1.320382	-1.356234	-1.296204	-1.299397	-1.405665	-1.375060	-1.659701	-1.632812	-1.354814	-1.339501	-1.410161	-1.358216	-1.377313	-1.292696	-1.390968	-1.301866	-1.264559
106	0.052368	0.383290	0.707622	0.826706	0.581422	0.312754	0.022337	-0.055974	0.528773	0.239646	-0.083592	-0.138716	0.063770	-0.412815	-0.689323	-0.791016	0.040964	-0.492647	-0.813521	-0.888409	0.627624	-0.121805	-0.069261	-0.201358	-0.136293
107	3.592853	3.595372	3.584916	3.639386	3.429999	3.333877	3.313533	3.329844	3.721565	3.799745	3.805081	3.801288	3.491047	3.454974	3.469297	3.443359	3.622005	3.633644	3.594179	3.546337	3.589738	3.339831	3.356555	3.776258	3.785182
108	-1.363111	-1.352618	-1.338585	-1.280051	-1.402178	-1.439632	-1.346002	-1.318863	-1.295747	-1.331701	-1.250074	-1.239326	-1.372536	-1.315862	-1.595713	-1.523423	-1.326415	-1.353258	-1.421632	-1.453966	-1.342952	-1.298963	-1.275058	-1.233676	-1.194882
109	0.051195	0.383541	0.708593	0.817948	0.581935	0.313676	0.020768	-0.052375	0.528995	0.239850	-0.043733	-0.109535	0.060545	-0.401986	-0.725369	-0.825414	0.040936	-0.539173	-0.857699	-0.886877	0.628407	-0.130581	-0.032682	-0.182518	-0.147299
110	3.597215	3.596794	3.583926	3.640075	3.426564	3.332383	3.313847	3.339631	3.721497	3.799621	3.795428	3.793444	3.497963	3.439657	3.465597	3.462842	3.623627	3.635411	3.583080	3.477582	3.589406	3.332833	3.386077	3.766947	3.755000
111	-1.333666	-1.324700	-1.309381	-1.250136	-1.369327	-1.419738	-1.337459	-1.304786	-1.256688	-1.292833	-1.195053	-1.175123	-1.342337	-1.273648	-1.505103	-1.428341	-1.297180	-1.408841	-1.405874	-1.300171	-1.314186	-1.300097	-1.380107	-1.161449	-1.137442
112	0.059696	0.389777	0.712958	0.822205	0.585719	0.309389	0.023475	-0.053284	0.525580	0.236449	-0.016492	-0.084616	0.072571	-0.423374	-0.749099	-0.846918	0.046093	-0.366183	-0.814313	-0.853325	0.633222	-0.140873	-0.057037	-0.151389	-0.069567
113	3.587291	3.594209	3.588421	3.641191	3.430453	3.333288	3.313285	3.339076	3.736775	3.814812	3.809232	3.802364	3.483998	3.445554	3.469823	3.460304	3.616896	3.598709	3.578078	3.510945	3.592100	3.326626	3.358818	3.779743	3.764572
114	-1.306498	-1.286668	-1.262459	-1.219937	-1.341696	-1.390959	-1.317794	-1.295944	-1.225866	-1.232541	-1.148916	-1.113944	-1.310036	-1.209091	-1.406588	-1.344268	-1.272019	-1.383341	-1.364931	-1.304376	-1.269277	-1.294193	-1.309160	-1.092978	-1.061117
115	0.059173	0.386670	0.706131	0.818425	0.587496	0.306602	0.015775	-0.055894	0.560888	0.258587	0.009306	-0.071955	0.084552	-0.426301	-0.788123	-0.859147	0.033820	-0.407185	-0.820116	-0.883371	0.627389	-0.131365	-0.072739	-0.141273	-0.100786
116	3.580799	3.589189	3.586187	3.639461	3.431259	3.333764	3.314080	3.307580	3.739232	3.762703	3.795650	3.792506	3.477159	3.444077	3.470109	3.433575	3.610013	3.601832	3.584385	3.514209	3.589156	3.320307	3.266953	3.761465	3.750333
117	-1.246330	-1.240266	-1.237179	-1.190905	-1.308956	-1.374292	-1.309995	-1.290507	-1.189123	-1.204125	-1.067395	-1.047264	-1.251128	-1.156651	-1.327792	-1.254660	-1.215897	-1.351196	-1.412319	-1.298158	-1.239300	-1.301931	-1.307792	-1.028622	-1.014117
118	0.043363	0.374841	0.700301	0.818578	0.582413	0.304955	0.014407	-0.066641	0.503148	0.247710	-0.032189	-0.072342	0.068421	-0.438448	-0.817293	-0.878218	0.017436	-0.439111	-0.820565	-0.864629	0.620214	-0.142818	-0.071573	-0.128745	-0.051866
119	3.586710	3.594465	3.589135	3.641574	3.428496	3.333926	3.312717	3.312096	3.727900	3.793669	3.791905	3.784842	3.468973	3.454107	3.462519	3.412786	3.630549	3.611326	3.520935	3.432209	3.592689	3.317163	3.265481	3.745188	3.738583
120	-1.229699	-1.221438	-1.205948	-1.150261	-1.285148	-1.344180	-1.298315	-1.283854	-1.169183	-1.181156	-1.075189	-1.013236	-1.234917	-1.103257	-1.288546	-1.171806	-1.196745	-1.333597	-1.394438	-1.333171	-1.210593	-1.302092	-1.304553	-0.971879	-0.957949
121	0.041650	0.373122	0.696963	0.817810	0.578524	0.307848	0.010237	-0.069132	0.519767	0.256029	0.035784	-0.043022	0.065437	-0.424615	-0.827781	-0.879264	0.016936	-0.458546	-0.828379	-0.890622	0.617137	-0.152092	-0.071285	-0.102506	-0.038524
122	3.585165	3.593231	3.588660	3.641666	3.425470	3.335617	3.313663	3.313217	3.723772	3.798178	3.804524	3.791728	3.473579	3.456343	3.509810	3.438587	3.621707	3.623574	3.569919	3.498473	3.592028	3.328722	3.275017	3.752456	3.749333
123	-1.205601	-1.192036	-1.175583	-1.120838	-1.235039	-1.321736	-1.277715	-1.271094	-1.133904	-1.140716	-1.053863	-0.984217	-1.206700	-1.056793	-1.104136	-1.026367	-1.177092	-1.325902	-1.394628	-1.336781	-1.180465	-1.273119	-1.291036	-0.946668	-0.936550
124	0.039350	0.373081	0.699377	0.821084	0.567424	0.303775	-0.002961	-0.072760	0.509234	0.263789	0.037291	-0.027283	0.065726	-0.398897	-0.822428	-0.882812	0.012661	-0.457972	-0.827002	-0.899987	0.618899	-0.158155	-0.085133	-0.086670	-0.070920
125	3.579205	3.589163	3.587197	3.638992	3.424382	3.336042	3.311638	3.308880	3.724259	3.789312	3.810250	3.797654	3.456556	3.456614	3.449561	3.431641	3.624635	3.627728	3.569269	3.524479	3.589980	3.342381	3.272143	3.773099	3.755000
126	-1.191094	-1.168861	-1.139723	-1.083391	-1.216991	-1.292022	-1.263934	-1.254375	-1.093107	-1.122210	-1.032883	-0.950711	-1.197043	-1.018184	-0.995444	-0.929199	-1.157563	-1.322939	-1.397255	-1.330157	-1.147982	-1.251062	-1.276568	-0.945705	-0.944573
127	0.042812	0.374215	0.696657	0.813133	0.572263	0.300542	0.001826	-0.071088	0.499686	0.265885	0.039841	-0.028767	0.072162	-0.360524	-0.811567	-0.881836	0.011914	-0.518984	-0.837485	-0.905672	0.617290	-0.153709	-0.105273	-0.035614	-0.028581
128	3.577292	3.586750	3.583708	3.638619	3.425689	3.333273	3.311202	3.312081	3.719162	3.791257	3.808722	3.808253	3.459219	3.470542	3.455851	3.437500	3.618317	3.635362	3.567474	3.528838	3.586808	3.343672	3.277000	3.801919	3.783667
129	-1.124380	-1.103201	-1.072418	-1.017387	-1.149584	-1.231388	-1.208999	-1.211106	-1.034538	-1.051791	-0.877310	-0.827579	-1.131754	-0.952373	-0.829452	-0.743782	-1.091425	-1.313773	-1.396295	-1.323698	-1.081308	-1.220751	-1.227355	-0.786207	-0.780863
130	0.041192	0.370546	0.691592	0.804231	0.566550	0.295413	-0.020591	-0.093754	0.505503	0.266350	0.028015	-0.019401	0.078371	-0.450186	-0.846722	-0.889657	0.002711	-0.526968	-0.843017	-0.907393	0.612562	-0.162374	-0.098134	-0.079423	-0.017091
131	3.576253	3.584450	3.578145	3.628111	3.421233	3.328445	3.311275	3.314433	3.718800	3.788216	3.786438	3.770022	3.465231	3.468757	3.475705	3.454604	3.616632	3.632225	3.565665	3.540476	3.582474	3.334849	3.270231	3.728426	3.720875
132	-1.124380	-1.103201	-1.072418	-1.017387	-1.149584	-1.231388	-1.208999	-1.211106	-1.034538	-1.051791	-0.877310	-0.827579	-1.131754	-0.952373	-0.829452	-0.743782	-1.091425	-1.313773	-1.396295	-1.323698	-1.081308	-1.220751	-1.227355	-0.786207	-0.780863
133	0.041192	0.370546	0.691592	0.804231	0.566550	0.295413	-0.020591	-0.093754	0.505503	0.266350	0.028015	-0.019401	0.078371	-0.450186	-0.846722	-0.889657	0.002711	-0.526968	-0.843017	-0.907393	0.612562	-0.162374	-0.098134	-0.079423	-0.017091
134	3.576253	3.584450	3.578145	3.628111	3.421233	3.328445	3.311275	3.314433	3.718800	3.788216	3.786438	3.770022	3.465231	3.468757	3.475705	3.454604	3.616632	3.632225	3.565665	3.540476	3.582474	3.334849	3.270231	3.728426	3.720875
135	-1.051366	-1.030768	-1.002567	-0.947972	-1.072991	-1.164327	-1.137166	-1.151938	-0.964765	-0.985899	-0.790183	-0.762383	-1.058791	-0.905386	-0.829335	-0.734099	-1.023265	-1.229110	-1.368042	-1.354109	-1.010636	-1.165489	-1.167050	-0.729773	-0.726814
136	0.021931	0.356937	0.682735	0.802632	0.555255	0.271276	-0.028481	-0.103173	0.496444	0.246522	0.000546	-0.041085	0.063794	-0.370723	-0.816783	-0.883214	-0.019855	-0.512624	-0.813047	-0.899012	0.602456	-0.177389	-0.099927	-0.091555	-0.017526
137	3.535366	3.560109	3.568995	3.617389	3.410724	3.321828	3.309193	3.311876	3.710300	3.743267	3.779011	3.768471	3.432805	3.478900	3.483308	3.461209	3.563560	3.637850	3.572286	3.538882	3.569239	3.336708	3.265913	3.732671	3.723643
138	-1.022553	-0.998521	-0.971780	-0.916629	-1.044022	-1.117686	-1.110731	-1.111881	-0.934102	-0.881505	-0.758961	-0.736282	-1.041683	-0.870243	-0.822375	-0.734490	-0.983970	-1.133394	-1.366627	-1.348894	-0.979114	-1.125807	-1.122880	-0.712823	-0.697733
139	0.046599	0.369782	0.686483	0.806350	0.560187	0.292257	-0.027823	-0.098984	0.500162	0.184766	-0.026355	-0.059152	0.075953	-0.418529	-0.843345	-0.885680	0.015052	-0.432571	-0.818227	-0.904361	0.608273	-0.178219	-0.090957	-0.109897	-0.046743
140	3.511999	3.544264	3.562314	3.615347	3.407094	3.315538	3.306417	3.308495	3.703631	3.775607	3.777766	3.769906	3.416533	3.477008	3.486232	3.465391	3.534819	3.607064	3.574324	3.540820	3.560332	3.333368	3.263176	3.741298	3.730368
141	-0.977642	-0.940768	-0.902732	-0.850095	-0.974327	-1.038832	-1.017725	-1.022624	-0.865154	-0.846087	-0.733580	-0.718119	-0.993138	-0.814623	-0.813383	-0.736529	-0.940694	-1.080150	-1.319385	-1.313384	-0.912500	-1.030614	-1.043282	-0.703478	-0.679165
142	0.049879	0.376098	0.693421	0.808256	0.563831	0.289826	-0.028949	-0.102950	0.507045	0.188768	-0.037584	-0.082773	0.077242	-0.434594	-0.843256	-0.897225	0.020937	-0.438792	-0.818323	-0.904916	0.615237	-0.170659	-0.108270	-0.143590	-0.083631
143	3.485662	3.524206	3.550058	3.607666	3.393949	3.304118	3.294291	3.299246	3.691332	3.764868	3.777220	3.776874	3.392440	3.467108	3.487713	3.471167	3.502259	3.604664	3.580046	3.545721	3.545939	3.316248	3.260834	3.750957	3.738412
144	-0.918581	-0.880637	-0.841635	-0.793780	-0.922229	-0.958411	-0.915865	-0.903859	-0.804159	-0.784837	-0.727619	-0.718448	-0.936049	-0.789254	-0.810693	-0.736587	-0.888138	-0.992280	-1.249144	-1.230412	-0.856663	-0.926834	-0.937739	-0.708050	-0.675287
145	0.035596	0.371494	0.700874	0.815821	0.577275	0.288847	-0.005108	-0.090930	0.514457	0.195349	-0.045866	-0.103449	0.060934	-0.437389	-0.842422	-0.898176	0.009382	-0.476322	-0.766130	-0.853662	0.619052	-0.176802	-0.107468	-0.170273	-0.102506
146	3.563361	3.558321	3.545367	3.601636	3.381333	3.298685	3.288224	3.318112	3.686605	3.757367	3.780022	3.779943	3.461885	3.470238	3.488764	3.477844	3.598096	3.632065	3.584153	3.554588	3.552104	3.325553	3.254300	3.761172	3.754286
